/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_228.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_228.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_228.jpg, 0.0251706, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_333.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_333.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_333.jpg, 0.0251706, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_441.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_441.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_441.jpg, 0.0251706, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_553.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_553.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_553.jpg, 0.0251706, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_668.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_668.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_668.jpg, 0.0251706, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_781.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_781.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_781.jpg, 0.0251706, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_56_894.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_56_894.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_56_894.jpg, 0.04758783, 0.9999623, 0, 30.19003
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_006.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_006.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_006.jpg, 0.0507903, 0.9999623, 0, 30.19011
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_119.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_119.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_119.jpg, 0.05403043, 0.9999623, 0, 30.19015
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_236.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_236.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_236.jpg, 0.05403043, 0.9999623, 0, 30.1902
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_347.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_347.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_347.jpg, 0.05403043, 0.9999623, 0, 30.19021
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_459.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_459.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_459.jpg, 0.0507903, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_575.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_575.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_575.jpg, 0.03477798, 0.9999623, 0, 30.19036
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_689.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_689.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_689.jpg, 0.02193046, 0.9999623, 0, 30.19035
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_803.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_803.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_803.jpg, 0.01552554, 0.9999623, 0, 30.19033
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_57_920.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_57_920.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_57_920.jpg, 0.01232308, 0.9999623, 0, 30.19032
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_026.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_026.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_026.jpg, 0.009120614, 0.9999623, 0, 30.19031
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_131.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_131.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_131.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_239.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_239.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_239.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_344.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_344.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_344.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_448.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_448.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_448.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_551.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_551.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_551.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_657.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_657.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_657.jpg, 0.009120614, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_762.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_762.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_762.jpg, 0.009120614, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_870.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_870.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_870.jpg, 0.01232308, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_58_978.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_58_978.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_58_978.jpg, 0.018728, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_080.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_080.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_080.jpg, 0.0251706, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_184.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_184.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_184.jpg, 0.02837306, 0.9999623, 0, 30.19023
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_292.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_292.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_292.jpg, 0.03157552, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_399.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_399.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_399.jpg, 0.03157552, 0.9999623, 0, 30.19024
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_503.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_503.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_503.jpg, 0.03157552, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_606.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_606.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_606.jpg, 0.03157552, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_714.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_714.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_714.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_823.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_823.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_823.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_26_59_927.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_26_59_927.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_26_59_927.jpg, 0.03157552, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_031.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_031.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_031.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_137.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_137.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_137.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_245.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_245.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_245.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_352.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_352.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_352.jpg, 0.03157552, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_462.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_462.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_462.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_568.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_568.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_568.jpg, 0.02837306, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_673.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_673.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_673.jpg, 0.0251706, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_781.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_781.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_781.jpg, 0.02193046, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_889.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_889.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_889.jpg, 0.02193046, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_00_993.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_00_993.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_00_993.jpg, 0.02193046, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_103.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_103.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_103.jpg, 0.018728, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_208.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_208.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_208.jpg, 0.01552554, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_312.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_312.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_312.jpg, 0.01552554, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_414.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_414.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_414.jpg, 0.009120614, 0.9999623, 0, 30.19031
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_519.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_519.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_519.jpg, 0.005918152, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_623.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_623.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_623.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_727.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_727.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_727.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_840.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_840.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_01_947.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_01_947.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_01_947.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_059.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_059.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_059.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_171.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_171.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_171.jpg, 0.005918152, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_277.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_277.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_277.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_384.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_384.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_384.jpg, 0.005918152, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_490.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_490.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_490.jpg, 0.009120614, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_596.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_596.jpg, 0.009120614, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_700.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_700.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_700.jpg, 0.01552554, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_809.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_809.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_809.jpg, 0.0251706, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_02_916.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_02_916.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_02_916.jpg, 0.0251706, 0.9999623, 0, 30.19025
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_024.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_024.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_024.jpg, 0.03157552, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_134.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_134.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_134.jpg, 0.03477798, 0.9999623, 0, 30.19022
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_245.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_245.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_245.jpg, 0.03477798, 0.9999623, 0, 30.19024
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_356.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_356.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_356.jpg, 0.03477798, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_466.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_466.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_466.jpg, 0.03477798, 0.9999623, 0, 30.19026
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_581.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_581.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_581.jpg, 0.03477798, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_692.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_692.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_692.jpg, 0.03157552, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_802.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_802.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_802.jpg, 0.03157552, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_03_913.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_03_913.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_03_913.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_024.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_024.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_024.jpg, 0.03157552, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_136.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_136.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_136.jpg, 0.02837306, 0.9999623, 0, 30.19029
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_244.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_244.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_244.jpg, 0.02837306, 0.9999623, 0, 30.19028
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_358.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_358.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_358.jpg, 0.02837306, 0.9999623, 0, 30.19027
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_475.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_475.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_475.jpg, 0.02193046, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_588.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_588.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_588.jpg, 0.009120614, 0.9999623, 0, 30.19031
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_701.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_701.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_701.jpg, 0.005918152, 0.9999623, 0, 30.1903
/home/nvidia/Downloads/simulator-linux/IMG/center_2020_10_21_10_27_04_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/left_2020_10_21_10_27_04_815.jpg, /home/nvidia/Downloads/simulator-linux/IMG/right_2020_10_21_10_27_04_815.jpg, 0.002715691, 0.9999623, 0, 30.19029
